'sample interval','ax','ay','az','temp','EDA'
10173,1.17004379,-0.16999878,-0.04998932,31.59993286,2.51995508
10174,1.17004379,-0.16999878,-0.04998932,31.59993286,2.54198358
10175,1.18004059,-0.16999878,-0.04998932,31.39999847,2.56295395
10176,1.17004379,-0.16999878,-0.04998932,31.39999847,2.56295395
10177,1.17004379,-0.16999878,-0.04998932,31.59993286,2.57998035
10178,1.18004059,-0.16999878,-0.04998932,31.59993286,2.58897452
10179,1.17004379,-0.16999878,-0.04998932,31.39999847,2.60099881
10180,1.17004379,-0.16999878,-0.04998932,31.59993286,2.60099881
10181,1.17004379,-0.16999878,-0.04998932,31.59993286,2.60595282
10182,1.17004379,-0.16999878,-0.04998932,31.39999847,2.60595282
10183,1.18004059,-0.16999878,-0.04998932,31.59993286,2.58897452
10184,1.17004379,-0.15994903,-0.04998932,31.59993286,2.60099881
10185,1.17004379,-0.16999878,-0.04998932,31.59993286,2.60099881
10186,1.17004379,-0.16999878,-0.04998932,31.39999847,2.58397241
10187,1.17004379,-0.16999878,-0.04998932,31.39999847,2.57998035
10188,1.18004059,-0.15994903,-0.04998932,31.59993286,2.56295395
10189,1.17004379,-0.16999878,-0.04998932,31.39999847,2.56295395
10190,1.17004379,-0.15994903,-0.04998932,31.59993286,2.55799994
10191,1.16004700,-0.16999878,-0.04998932,31.59993286,2.52995929
10192,1.16004700,-0.15994903,-0.04998932,31.59993286,2.52495718
10193,1.16004700,-0.16999878,-0.04998932,31.59993286,2.52495718
10194,1.17004379,-0.16999878,-0.04998932,31.59993286,2.51596301
10195,1.17004379,-0.16999878,-0.04998932,31.59993286,2.51596301
10196,1.17004379,-0.15994903,-0.04998932,31.59993286,2.51596301
10197,1.18004059,-0.16999878,-0.04998932,31.39999847,2.49999475
10198,1.17004379,-0.15994903,-0.04998932,31.39999847,2.49999475
10199,1.18004059,-0.16999878,-0.03999145,31.59993286,2.48797046
10200,1.17004379,-0.16999878,-0.04998932,31.59993286,2.49499265
10201,1.17004379,-0.16999878,-0.04998932,31.59993286,2.47897629
10202,1.18004059,-0.16999878,-0.04998932,31.39999847,2.46695199
10203,1.17004379,-0.16999878,-0.04998932,31.59993286,2.45795782
10204,1.18004059,-0.16999878,-0.04998932,31.39999847,2.47397418
10205,1.18004059,-0.16999878,-0.04998932,31.39999847,2.47397418
10206,1.18004059,-0.16999878,-0.05998718,31.39999847,2.47397418
10207,1.17004379,-0.16999878,-0.04998932,31.59993286,2.45795782
10208,1.17004379,-0.16999878,-0.04998932,31.39999847,2.45795782
10209,1.18004059,-0.16999878,-0.04998932,31.39999847,2.45396576
10210,1.18004059,-0.16999878,-0.04998932,31.59993286,2.45396576
10211,1.17004379,-0.16999878,-0.04998932,31.39999847,2.44198956
10212,1.16004700,-0.15994903,-0.04998932,31.59993286,2.45795782
10213,1.18004059,-0.16999878,-0.04998932,31.59993286,2.45795782
10214,1.18004059,-0.16999878,-0.04998932,31.59993286,2.46295993
10215,1.18004059,-0.15994903,-0.04998932,31.39999847,2.47397418
10216,1.17004379,-0.16999878,-0.04998932,31.59993286,2.46295993
10217,1.17004379,-0.16999878,-0.04998932,31.59993286,2.47897629
10218,1.17004379,-0.15994903,-0.04998932,31.39999847,2.47397418
10219,1.17004379,-0.16999878,-0.04998932,31.59993286,2.47397418
10220,1.18004059,-0.15994903,-0.04998932,31.59993286,2.47397418
10221,1.17004379,-0.16999878,-0.04998932,31.59993286,2.45795782
10222,1.18004059,-0.16999878,-0.04998932,31.39999847,2.47397418
10223,1.17004379,-0.16999878,-0.04998932,31.59993286,2.44699167
10224,1.17004379,-0.15994903,-0.04998932,31.59993286,2.45795782
10225,1.18004059,-0.16999878,-0.04998932,31.59993286,2.44198956
10226,1.18004059,-0.15994903,-0.04998932,31.59993286,2.44198956
10227,1.17004379,-0.16999878,-0.04998932,31.59993286,2.45396576
10228,1.18004059,-0.16999878,-0.04998932,31.59993286,2.45396576
10229,1.17004379,-0.16999878,-0.04998932,31.59993286,2.45396576
10230,1.17004379,-0.16999878,-0.04998932,31.59993286,2.42698325
10231,1.18004059,-0.15994903,-0.04998932,31.59993286,2.42698325
10232,1.17004379,-0.15994903,-0.04998932,31.59993286,2.44198956
10233,1.18004059,-0.15994903,-0.04998932,31.59993286,2.45396576
10234,1.17004379,-0.16999878,-0.04998932,31.39999847,2.45396576
10235,1.17004379,-0.15994903,-0.05998718,31.59993286,2.45396576
10236,1.18004059,-0.15994903,-0.04998932,31.59993286,2.45396576
10237,1.17004379,-0.15994903,-0.05998718,31.59993286,2.45795782
10238,1.17004379,-0.17999207,-0.04998932,31.39999847,2.47397418
10239,1.16004700,-0.16999878,-0.04998932,31.59993286,2.47397418
10240,1.15005020,-0.16999878,-0.03999145,31.39999847,2.47397418
10241,1.16004700,-0.17999207,-0.04998932,31.39999847,2.44699167
10242,1.21003098,-0.15994903,-0.03999145,31.59993286,2.47397418
10243,1.18004059,-0.17999207,-0.04998932,31.59993286,2.45795782
10244,1.18004059,-0.15994903,-0.04998932,31.59993286,2.45795782
10245,1.17004379,-0.16999878,-0.04998932,31.59993286,2.44699167
10246,1.17004379,-0.16999878,-0.05998718,31.59993286,2.45396576
10247,1.17004379,-0.15994903,-0.03999145,31.39999847,2.45396576
10248,1.17004379,-0.16999878,-0.04998932,31.59993286,2.45396576
10249,1.18004059,-0.15994903,-0.04998932,31.59993286,2.45396576
10250,1.18004059,-0.16999878,-0.04998932,31.39999847,2.43799750
10251,1.17004379,-0.16999878,-0.04998932,31.59993286,2.43799750
10252,1.18004059,-0.15994903,-0.04998932,31.59993286,2.43799750
10253,1.18004059,-0.16999878,-0.04998932,31.59993286,2.43799750
10254,1.17004379,-0.17999207,-0.05998718,31.59993286,2.43799750
10255,1.17004379,-0.15994903,-0.04998932,31.59993286,2.43299539
10256,1.16004700,-0.16999878,-0.04998932,31.59993286,2.41798907
10257,1.17004379,-0.15994903,-0.04998932,31.59993286,2.41798907
10258,1.18004059,-0.15994903,-0.04998932,31.59993286,2.40697482
10259,1.17004379,-0.15994903,-0.04998932,31.59993286,2.41798907
10260,1.17004379,-0.15994903,-0.04998932,31.39999847,2.41298697
10261,1.16004700,-0.16999878,-0.04998932,31.59993286,2.41298697
10262,1.16004700,-0.15994903,-0.04998932,31.39999847,2.41298697
10263,1.16004700,-0.15994903,-0.04998932,31.39999847,2.39798065
10264,1.16004700,-0.15994903,-0.04998932,31.59993286,2.41298697
10265,1.16004700,-0.15994903,-0.04998932,31.39999847,2.39798065
10266,1.16004700,-0.16999878,-0.05998718,31.59993286,2.39798065
10267,1.17004379,-0.16999878,-0.04998932,31.59993286,2.39798065
10268,1.17004379,-0.16999878,-0.05998718,31.59993286,2.39798065
10269,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39297855
10270,1.17004379,-0.16999878,-0.05998718,31.59993286,2.39297855
10271,1.18004059,-0.15994903,-0.04998932,31.59993286,2.39297855
10272,1.16004700,-0.15994903,-0.04998932,31.59993286,2.38196429
10273,1.16004700,-0.15994903,-0.04998932,31.59993286,2.39297855
10274,1.18004059,-0.16999878,-0.04998932,31.59993286,2.39297855
10275,1.18004059,-0.15994903,-0.04998932,31.59993286,2.36695798
10276,1.19003739,-0.16999878,-0.04998932,31.59993286,2.39297855
10277,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39297855
10278,1.18004059,-0.15994903,-0.04998932,31.59993286,2.38196429
10279,1.20003418,-0.15994903,-0.05998718,31.59993286,2.39297855
10280,1.18004059,-0.15994903,-0.04998932,31.59993286,2.39297855
10281,1.18004059,-0.16999878,-0.04998932,31.59993286,2.37797223
10282,1.18004059,-0.15994903,-0.04998932,31.59993286,2.36695798
10283,1.18004059,-0.15994903,-0.05998718,31.59993286,2.37297012
10284,1.17004379,-0.15994903,-0.04998932,31.59993286,2.37297012
10285,1.17004379,-0.15994903,-0.05998718,31.59993286,2.37297012
10286,1.17004379,-0.15994903,-0.04998932,31.59993286,2.37297012
10287,1.18004059,-0.15994903,-0.04998932,31.59993286,2.37297012
10288,1.18004059,-0.15994903,-0.04998932,31.59993286,2.37297012
10289,1.18004059,-0.16999878,-0.04998932,31.59993286,2.37297012
10290,1.18004059,-0.15994903,-0.04998932,31.59993286,2.37297012
10291,1.16004700,-0.16999878,-0.04998932,31.39999847,2.36296591
10292,1.17004379,-0.15994903,-0.04998932,31.39999847,2.37297012
10293,1.17004379,-0.15994903,-0.04998932,31.59993286,2.37297012
10294,1.17004379,-0.16999878,-0.04998932,31.59993286,2.37297012
10295,1.17004379,-0.16999878,-0.04998932,31.59993286,2.37297012
10296,1.18004059,-0.16999878,-0.04998932,31.59993286,2.37297012
10297,1.17004379,-0.15994903,-0.04998932,31.59993286,2.37297012
10298,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35796381
10299,1.17004379,-0.16999878,-0.04998932,31.59993286,2.35796381
10300,1.18004059,-0.16999878,-0.04998932,31.59993286,2.35796381
10301,1.17004379,-0.16999878,-0.04998932,31.59993286,2.34795959
10302,1.18004059,-0.14995575,-0.03999145,31.59993286,2.35796381
10303,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35796381
10304,1.18004059,-0.15994903,-0.04998932,31.59993286,2.35796381
10305,1.18004059,-0.16999878,-0.04998932,31.59993286,2.35796381
10306,1.19003739,-0.15994903,-0.04998932,31.59993286,2.34795959
10307,1.18004059,-0.16999878,-0.04998932,31.59993286,2.35796381
10308,1.17004379,-0.16999878,-0.04998932,31.59993286,2.34295749
10309,1.17004379,-0.15994903,-0.04998932,31.59993286,2.34795959
10310,1.17004379,-0.16999878,-0.04998932,31.59993286,2.34295749
10311,1.18004059,-0.16999878,-0.04998932,31.59993286,2.35796381
10312,1.17004379,-0.16999878,-0.04998932,31.59993286,2.33896542
10313,1.17004379,-0.16999878,-0.04998932,31.59993286,2.34295749
10314,1.17004379,-0.16999878,-0.04998932,31.59993286,2.35397174
10315,1.16004700,-0.16999878,-0.04998932,31.59993286,2.33896542
10316,1.17004379,-0.16999878,-0.04998932,31.59993286,2.33896542
10317,1.17004379,-0.15994903,-0.05998718,31.59993286,2.35397174
10318,1.16004700,-0.15994903,-0.04998932,31.59993286,2.35397174
10319,1.17004379,-0.16999878,-0.04998932,31.59993286,2.33896542
10320,1.17004379,-0.16999878,-0.04998932,31.39999847,2.35397174
10321,1.17004379,-0.16999878,-0.04998932,31.59993286,2.33896542
10322,1.18004059,-0.17999207,-0.04998932,31.59993286,2.35397174
10323,1.17004379,-0.17999207,-0.04998932,31.59993286,2.33896542
10324,1.17004379,-0.17999207,-0.04998932,31.59993286,2.33896542
10325,1.19003739,-0.16999878,-0.04998932,31.59993286,2.35397174
10326,1.18004059,-0.16999878,-0.04998932,31.59993286,2.35796381
10327,1.17004379,-0.16999878,-0.04998932,31.59993286,2.35796381
10328,1.18004059,-0.14995575,-0.05998718,31.59993286,2.35796381
10329,1.18004059,-0.15994903,-0.05998718,31.59993286,2.37297012
10330,1.17004379,-0.15994903,-0.05998718,31.59993286,2.37297012
10331,1.17004379,-0.14995575,-0.05998718,31.59993286,2.37297012
10332,1.18004059,-0.14995575,-0.04998932,31.59993286,2.37797223
10333,1.18004059,-0.14995575,-0.05998718,31.59993286,2.37797223
10334,1.18004059,-0.15994903,-0.04998932,31.59993286,2.39297855
10335,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39297855
10336,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39297855
10337,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39297855
10338,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39297855
10339,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39798065
10340,1.18004059,-0.15994903,-0.04998932,31.59993286,2.38696640
10341,1.17004379,-0.16999878,-0.04998932,31.59993286,2.39297855
10342,1.18004059,-0.15994903,-0.04998932,31.59993286,2.38196429
10343,1.17004379,-0.15994903,-0.04998932,31.59993286,2.39297855
10344,1.18004059,-0.15994903,-0.04998932,31.59993286,2.37797223
10345,1.18004059,-0.14995575,-0.04998932,31.59993286,2.39297855
10346,1.17004379,-0.15994903,-0.04998932,31.59993286,2.37297012
10347,1.17004379,-0.15994903,-0.04998932,31.59993286,2.36296591
10348,1.17004379,-0.15994903,-0.03999145,31.59993286,2.36296591
10349,1.16004700,-0.14995575,-0.05998718,31.59993286,2.35796381
10350,1.18004059,-0.15994903,-0.04998932,31.59993286,2.37297012
10351,1.16004700,-0.15994903,-0.03999145,31.59993286,2.35796381
10352,1.16004700,-0.15994903,-0.04998932,31.39999847,2.35796381
10353,1.17004379,-0.14995575,-0.04998932,31.59993286,2.35796381
10354,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35796381
10355,1.16004700,-0.15994903,-0.04998932,31.59993286,2.35796381
10356,1.17004379,-0.13996246,-0.04998932,31.59993286,2.35796381
10357,1.16004700,-0.15994903,-0.04998932,31.59993286,2.34295749
10358,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35397174
10359,1.17004379,-0.15994903,-0.04998932,31.59993286,2.34295749
10360,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33896542
10361,1.18004059,-0.15994903,-0.04998932,31.59993286,2.32799927
10362,1.18004059,-0.15994903,-0.04998932,31.59993286,2.32799927
10363,1.18004059,-0.15994903,-0.04998932,31.59993286,2.33896542
10364,1.18004059,-0.15994903,-0.04998932,31.59993286,2.33896542
10365,1.17004379,-0.15994903,-0.04998932,31.59993286,2.32395911
10366,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33396332
10367,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33396332
10368,1.17004379,-0.15994903,-0.05998718,31.59993286,2.33396332
10369,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33396332
10370,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33396332
10371,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33396332
10372,1.18004059,-0.14995575,-0.04998932,31.59993286,2.33396332
10373,1.19003739,-0.14995575,-0.04998932,31.59993286,2.32395911
10374,1.18004059,-0.15994903,-0.04998932,31.59993286,2.33896542
10375,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33896542
10376,1.17004379,-0.14995575,-0.04998932,31.59993286,2.33896542
10377,1.18004059,-0.16999878,-0.04998932,31.59993286,2.33896542
10378,1.18004059,-0.15994903,-0.04998932,31.59993286,2.35397174
10379,1.17004379,-0.15994903,-0.04998932,31.39999847,2.35796381
10380,1.18004059,-0.15994903,-0.04998932,31.59993286,2.35796381
10381,1.17004379,-0.15994903,-0.03999145,31.59993286,2.35796381
10382,1.18004059,-0.15994903,-0.04998932,31.59993286,2.34795959
10383,1.18004059,-0.16999878,-0.04998932,31.59993286,2.34795959
10384,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35796381
10385,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35796381
10386,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35796381
10387,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35397174
10388,1.18004059,-0.15994903,-0.05998718,31.59993286,2.35796381
10389,1.17004379,-0.15994903,-0.04998932,31.59993286,2.34295749
10390,1.17004379,-0.15994903,-0.05998718,31.59993286,2.33896542
10391,1.17004379,-0.15994903,-0.04998932,31.59993286,2.35397174
10392,1.18004059,-0.15994903,-0.05998718,31.59993286,2.33896542
10393,1.18004059,-0.15994903,-0.04998932,31.59993286,2.33896542
10394,1.18004059,-0.15994903,-0.04998932,31.59993286,2.33896542
10395,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33896542
10396,1.17004379,-0.15994903,-0.04998932,31.59993286,2.32395911
10397,1.18004059,-0.15994903,-0.05998718,31.59993286,2.33396332
10398,1.18004059,-0.15994903,-0.04998932,31.59993286,2.32395911
10399,1.17004379,-0.15994903,-0.04998932,31.59993286,2.32395911
10400,1.17004379,-0.15994903,-0.04998932,31.59993286,2.33396332
10401,1.17004379,-0.15994903,-0.04998932,31.59993286,2.31996704
10402,1.17004379,-0.15994903,-0.04998932,31.59993286,2.31996704
10403,1.18004059,-0.15994903,-0.04998932,31.59993286,2.31996704
10404,1.17004379,-0.15994903,-0.04998932,31.59993286,2.31996704
10405,1.17004379,-0.15994903,-0.04998932,31.59993286,2.31496493
10406,1.18004059,-0.15994903,-0.04998932,31.59993286,2.31496493
10407,1.17004379,-0.15994903,-0.04998932,31.59993286,2.31496493
10408,1.18004059,-0.15994903,-0.04998932,31.59993286,2.31496493
10409,1.17004379,-0.15994903,-0.04998932,31.59993286,2.31496493
10410,1.18004059,-0.15994903,-0.04998932,31.59993286,2.31496493
10411,1.17004379,-0.15994903,-0.04998932,31.59993286,2.30496072
10412,1.18004059,-0.15994903,-0.04998932,31.59993286,2.31496493
10413,1.17004379,-0.15994903,-0.05998718,31.59993286,2.31496493
10414,1.18004059,-0.16999878,-0.04998932,31.59993286,2.29995862
10415,1.17004379,-0.15994903,-0.05998718,31.59993286,2.29995862
10416,1.17004379,-0.16999878,-0.04998932,31.59993286,2.29995862
10417,1.18004059,-0.16999878,-0.05998718,31.59993286,2.30496072
10418,1.17004379,-0.17999207,-0.04998932,31.59993286,2.31496493
10419,1.18004059,-0.16999878,-0.05998718,31.59993286,2.31496493
10420,1.16004700,-0.16999878,-0.05998718,31.59993286,2.31496493
10421,1.17004379,-0.16999878,-0.04998932,31.59993286,2.31496493
10422,1.18004059,-0.16999878,-0.04998932,31.59993286,2.31496493
10423,1.17004379,-0.16999878,-0.04998932,31.59993286,2.31496493
10424,1.18004059,-0.16999878,-0.05998718,31.59993286,2.31496493
10425,1.18004059,-0.16999878,-0.04998932,31.59993286,2.31496493
10426,1.18004059,-0.16999878,-0.04998932,31.59993286,2.31496493
10427,1.17004379,-0.16999878,-0.04998932,31.59993286,2.31496493
10428,1.18004059,-0.16999878,-0.05998718,31.59993286,2.31496493
10429,1.17004379,-0.16999878,-0.04998932,31.59993286,2.29995862
10430,1.18004059,-0.16999878,-0.04998932,31.59993286,2.28995441
10431,1.18004059,-0.16999878,-0.04998932,31.59993286,2.29995862
10432,1.18004059,-0.16999878,-0.04998932,31.59993286,2.28995441
10433,1.17004379,-0.16999878,-0.04998932,31.59993286,2.29995862
10434,1.17004379,-0.17999207,-0.04998932,31.59993286,2.29995862
10435,1.17004379,-0.17999207,-0.04998932,31.59993286,2.29995862
10436,1.17004379,-0.17999207,-0.04998932,31.59993286,2.29995862
10437,1.18004059,-0.17999207,-0.04998932,31.59993286,2.29995862
10438,1.18004059,-0.17999207,-0.04998932,31.59993286,2.29995862
10439,1.17004379,-0.17999207,-0.04998932,31.59993286,2.29995862
10440,1.16004700,-0.17999207,-0.04998932,31.59993286,2.29596655
10441,1.17004379,-0.17999207,-0.04998932,31.59993286,2.29596655
10442,1.17004379,-0.17999207,-0.04998932,31.59993286,2.29596655
10443,1.17004379,-0.17999207,-0.04998932,31.59993286,2.28096023
10444,1.17004379,-0.17999207,-0.04998932,31.59993286,2.28596234
10445,1.17004379,-0.17999207,-0.04998932,31.59993286,2.28096023
10446,1.18004059,-0.17999207,-0.04998932,31.59993286,2.29596655
10447,1.16004700,-0.16999878,-0.04998932,31.59993286,2.28096023
10448,1.18004059,-0.16999878,-0.04998932,31.59993286,2.28096023
10449,1.18004059,-0.16999878,-0.04998932,31.59993286,2.28096023
10450,1.18004059,-0.16999878,-0.04998932,31.59993286,2.28096023
10451,1.18004059,-0.15994903,-0.04998932,31.59993286,2.28096023
10452,1.18004059,-0.15994903,-0.04998932,31.59993286,2.27696817
10453,1.17004379,-0.15994903,-0.04998932,31.59993286,2.27095602
10454,1.17004379,-0.15994903,-0.04998932,31.59993286,2.27696817
10455,1.18004059,-0.16999878,-0.03999145,31.59993286,2.27696817
10456,1.18004059,-0.16999878,-0.04998932,31.59993286,2.27696817
10457,1.17004379,-0.15994903,-0.04998932,31.59993286,2.27696817
10458,1.17004379,-0.16999878,-0.04998932,31.59993286,2.26297189
10459,1.17004379,-0.15994903,-0.04998932,31.59993286,2.27696817
10460,1.17004379,-0.16999878,-0.04998932,31.59993286,2.26696396
10461,1.18004059,-0.16999878,-0.04998932,31.59993286,2.26696396
10462,1.18004059,-0.16999878,-0.04998932,31.59993286,2.26297189
10463,1.18004059,-0.16999878,-0.04998932,31.59993286,2.27696817
10464,1.18004059,-0.16999878,-0.04998932,31.59993286,2.26297189
10465,1.19003739,-0.17999207,-0.04998932,31.59993286,2.26297189
10466,1.19003739,-0.16999878,-0.04998932,31.59993286,2.25796979
10467,1.18004059,-0.17999207,-0.04998932,31.59993286,2.25796979
10468,1.17004379,-0.16999878,-0.04998932,31.59993286,2.25796979
10469,1.17004379,-0.16999878,-0.04998932,31.59993286,2.25796979
10470,1.17004379,-0.16999878,-0.04998932,31.59993286,2.25796979
10471,1.17004379,-0.16999878,-0.04998932,31.59993286,2.25796979
10472,1.17004379,-0.16999878,-0.04998932,31.59993286,2.25796979
10473,1.18004059,-0.16999878,-0.04998932,31.59993286,2.25796979
10474,1.17004379,-0.15994903,-0.04998932,31.59993286,2.25796979
10475,1.18004059,-0.16999878,-0.04998932,31.59993286,2.25796979
10476,1.17004379,-0.16999878,-0.03999145,31.59993286,2.24796558
10477,1.17004379,-0.16999878,-0.04998932,31.59993286,2.26297189
10478,1.17004379,-0.16999878,-0.04998932,31.59993286,2.27696817
10479,1.17004379,-0.16999878,-0.04998932,31.59993286,2.27696817
10480,1.17004379,-0.16999878,-0.04998932,31.59993286,2.27696817
10481,1.17004379,-0.16999878,-0.04998932,31.59993286,2.27696817
10482,1.17004379,-0.16999878,-0.04998932,31.59993286,2.28096023
10483,1.18004059,-0.16999878,-0.03999145,31.59993286,2.28096023
10484,1.17004379,-0.17999207,-0.05998718,31.59993286,2.28096023
10485,1.17004379,-0.16999878,-0.04998932,31.59993286,2.28096023
10486,1.16004700,-0.17999207,-0.04998932,31.59993286,2.27095602
10487,1.17004379,-0.16999878,-0.04998932,31.59993286,2.28096023
10488,1.16004700,-0.16999878,-0.04998932,31.59993286,2.28096023
10489,1.17004379,-0.16999878,-0.04998932,31.59993286,2.28096023
10490,1.17004379,-0.16999878,-0.04998932,31.59993286,2.27696817
10491,1.17004379,-0.15994903,-0.03999145,31.59993286,2.28096023
10492,1.18004059,-0.14995575,-0.05998718,31.59993286,2.27696817
10493,1.15005020,-0.16999878,-0.03999145,31.59993286,2.27696817
10494,1.18004059,-0.15994903,-0.03999145,31.59993286,2.26297189
10495,1.18004059,-0.17999207,-0.02999359,31.59993286,2.26297189
10496,1.18004059,-0.17999207,-0.06998505,31.59993286,2.26297189
10497,1.22002777,-0.20997192,-0.03999145,31.59993286,2.26297189
10498,1.49999039,-0.37997070,-0.07998291,31.59993286,2.26297189
10499,1.47999680,-0.46996673,-0.31997971,31.59993286,2.26297189
10500,1.03003632,-0.27998138,-0.30998184,31.59993286,2.25296768
10501,0.61001389,0.08999603,-0.38996475,31.59993286,2.26297189
10502,0.76001816,-0.19997864,-0.82996689,31.59993286,2.22598517
10503,0.60001709,-0.49994659,-0.84996261,31.59993286,2.13099326
10504,0.72003098,-0.40995056,-0.87995621,31.59993286,2.06596588
10505,0.66005020,-0.49994659,-0.82996689,31.59993286,2.04999762
10506,0.70003739,-0.45997345,-0.83996475,31.59993286,2.04999762
10507,0.75002136,-0.33999756,-0.71999039,31.59993286,2.02897916
10508,0.77001495,-0.19997864,-0.37996689,31.59993286,2.04999762
10509,1.27001175,-0.31995453,0.03004166,31.59993286,2.26297189
10510,1.74996261,-0.31995453,-0.24999466,31.59993286,2.29995862
10511,1.00004593,-0.28997467,0.00000000,31.59993286,2.29995862
10512,1.27001175,-0.27998138,-0.14996796,31.59993286,2.29995862
10513,1.16004700,-0.14995575,-0.10997650,31.59993286,2.31496493
10514,1.15005020,-0.23995178,-0.10997650,31.59993286,2.33396332
10515,1.16004700,-0.23995178,-0.11997436,31.59993286,2.33896542
10516,1.17004379,-0.21996521,-0.10997650,31.59993286,2.33896542
10517,1.15005020,-0.23995178,-0.10997650,31.59993286,2.35796381
10518,1.16004700,-0.23995178,-0.11997436,31.59993286,2.35796381
10519,1.17004379,-0.23995178,-0.10997650,31.59993286,2.35796381
10520,1.15005020,-0.23995178,-0.11997436,31.59993286,2.35796381
10521,1.17004379,-0.23995178,-0.11997436,31.59993286,2.35796381
10522,1.16004700,-0.22995849,-0.10997650,31.59993286,2.35796381
10523,1.13000427,-0.24994507,-0.12997223,31.59993286,2.35796381
10524,1.17004379,-0.19997864,-0.10997650,31.59993286,2.35796381
10525,1.17004379,-0.22995849,-0.10997650,31.59993286,2.35796381
10526,1.15005020,-0.23995178,-0.11997436,31.59993286,2.37297012
10527,1.16004700,-0.23995178,-0.10997650,31.59993286,2.39798065
10528,1.17004379,-0.22995849,-0.10997650,31.59993286,2.41798907
10529,1.16004700,-0.22995849,-0.10997650,31.59993286,2.43799750
10530,1.16004700,-0.22995849,-0.10997650,31.59993286,2.45396576
10531,1.16004700,-0.22995849,-0.10997650,31.59993286,2.47397418
10532,1.16004700,-0.22995849,-0.10997650,31.59993286,2.47897629
10533,1.16004700,-0.22995849,-0.10997650,31.59993286,2.49499265
10534,1.16004700,-0.23995178,-0.10997650,31.59993286,2.49999475
10535,1.16004700,-0.23995178,-0.11997436,31.59993286,2.49999475
10536,1.16004700,-0.22995849,-0.10997650,31.59993286,2.49999475
10537,1.16004700,-0.22995849,-0.10997650,31.59993286,2.48296835
10538,1.16004700,-0.23995178,-0.10997650,31.59993286,2.47897629
10539,1.16004700,-0.22995849,-0.10997650,31.59993286,2.47897629
10540,1.16004700,-0.23995178,-0.09997864,31.59993286,2.47897629
10541,1.16004700,-0.23995178,-0.10997650,31.59993286,2.45795782
10542,1.16004700,-0.22995849,-0.10997650,31.59993286,2.45396576
10543,1.17004379,-0.23995178,-0.10997650,31.59993286,2.44198956
10544,1.16004700,-0.24994507,-0.11997436,31.59993286,2.42698325
10545,1.14000107,-0.24994507,-0.09997864,31.59993286,2.43799750
10546,1.14000107,-0.28997467,-0.10997650,31.59993286,2.41798907
10547,1.13000427,-0.28997467,-0.10997650,31.59993286,2.41798907
10548,1.16004700,-0.26998810,-0.10997650,31.59993286,2.39798065
10549,1.16004700,-0.25999481,-0.10997650,31.59993286,2.39798065
10550,1.16004700,-0.25999481,-0.11997436,31.59993286,2.39297855
10551,1.15005020,-0.24994507,-0.10997650,31.59993286,2.37797223
10552,1.16004700,-0.23995178,-0.09997864,31.59993286,2.37797223
10553,1.15005020,-0.25999481,-0.11997436,31.59993286,2.37297012
10554,1.16004700,-0.24994507,-0.10997650,31.59993286,2.37297012
10555,1.16004700,-0.24994507,-0.10997650,31.59993286,2.35796381
10556,1.16004700,-0.24994507,-0.10997650,31.59993286,2.37297012
10557,1.16004700,-0.24994507,-0.10997650,31.59993286,2.35796381
10558,1.16004700,-0.24994507,-0.10997650,31.59993286,2.35796381
10559,1.15005020,-0.24994507,-0.11997436,31.59993286,2.35796381
10560,1.15005020,-0.24994507,-0.10997650,31.59993286,2.35796381
10561,1.16004700,-0.23995178,-0.10997650,31.59993286,2.35796381
10562,1.17004379,-0.24994507,-0.10997650,31.59993286,2.35796381
10563,1.16004700,-0.24994507,-0.11997436,31.59993286,2.35796381
10564,1.16004700,-0.23995178,-0.10997650,31.59993286,2.37297012
10565,1.17004379,-0.18998535,-0.08998077,31.59993286,2.47397418
10566,1.16004700,-0.18998535,-0.08998077,31.59993286,2.47397418
10567,1.17004379,-0.18998535,-0.08998077,31.59993286,2.47397418
10568,1.16004700,-0.18998535,-0.08998077,31.79998169,2.47397418
10569,1.18004059,-0.18998535,-0.08998077,31.59993286,2.47397418
10570,1.17004379,-0.18998535,-0.08998077,31.59993286,2.45795782
10571,1.17004379,-0.18998535,-0.08998077,31.59993286,2.45795782
